Number of words in the corpus: 6718
Number of words in the corpus_todo: 5398
Word:  Frequency: 612.0 LogProb: -1.295898790142403
Word: approach Frequency: 5.0 LogProb: -3.3052080142771745
Word: approaches Frequency: 0.0 LogProb: -4.083359264660818
Word: approved Frequency: 1.0 LogProb: -3.782329268996837
Word: approx Frequency: 1.0 LogProb: -3.782329268996837
Word: aprenda Frequency: 0.0 LogProb: -4.083359264660818
Word: april Frequency: 0.0 LogProb: -4.083359264660818
Word: aproch Frequency: 0.0 LogProb: -4.083359264660818
Word: apts Frequency: 0.0 LogProb: -4.083359264660818
Word: archive Frequency: 0.0 LogProb: -4.083359264660818
Word: are Frequency: 103.0 LogProb: -2.0663259253620376
Word: areas Frequency: 4.0 LogProb: -3.384389260324799
Word: aren‰ûªt Frequency: 0.0 LogProb: -4.083359264660818
Word: army Frequency: 0.0 LogProb: -4.083359264660818
Word: arnette Frequency: 0.0 LogProb: -4.083359264660818
Word: around Frequency: 17.0 LogProb: -2.828086759557512
Word: arrived Frequency: 0.0 LogProb: -4.083359264660818
Word: arrogant Frequency: 1.0 LogProb: -3.782329268996837
Word: art Frequency: 1.0 LogProb: -3.782329268996837
Word: arthritis Frequency: 0.0 LogProb: -4.083359264660818
Word: article Frequency: 2.0 LogProb: -3.6062380099411557
Word: articles Frequency: 3.0 LogProb: -3.481299273332856
Word: arturo Frequency: 0.0 LogProb: -4.083359264660818
Word: aruba Frequency: 0.0 LogProb: -4.083359264660818
Word: as Frequency: 55.0 LogProb: -2.3351712376546176
Word: asap Frequency: 0.0 LogProb: -4.083359264660818
Word: asia Frequency: 0.0 LogProb: -4.083359264660818
Word: asian Frequency: 0.0 LogProb: -4.083359264660818
Word: aside Frequency: 0.0 LogProb: -4.083359264660818
Word: ask Frequency: 0.0 LogProb: -4.083359264660818
Word: asks Frequency: 2.0 LogProb: -3.6062380099411557
Word: asn Frequency: 0.0 LogProb: -4.083359264660818
Word: aspects Frequency: 1.0 LogProb: -3.782329268996837
Word: aspen Frequency: 0.0 LogProb: -4.083359264660818
Word: aspiring Frequency: 1.0 LogProb: -3.782329268996837
Word: asset Frequency: 0.0 LogProb: -4.083359264660818
Word: assets Frequency: 0.0 LogProb: -4.083359264660818
Word: assisting Frequency: 3.0 LogProb: -3.481299273332856
Word: associated Frequency: 1.0 LogProb: -3.782329268996837
Word: association Frequency: 1.0 LogProb: -3.782329268996837
Word: assure Frequency: 2.0 LogProb: -3.6062380099411557
Word: at Frequency: 182.0 LogProb: -1.8209081749303886
Word: ate Frequency: 4.0 LogProb: -3.384389260324799
Word: athlete Frequency: 0.0 LogProb: -4.083359264660818
Word: athletes Frequency: 0.0 LogProb: -4.083359264660818
Word: attacks Frequency: 0.0 LogProb: -4.083359264660818
Word: attacks/strokes Frequency: 0.0 LogProb: -4.083359264660818
Word: attain Frequency: 1.0 LogProb: -3.782329268996837
Word: attitudes Frequency: 2.0 LogProb: -3.6062380099411557
Word: attract Frequency: 1.0 LogProb: -3.782329268996837
Word: au Frequency: 0.0 LogProb: -4.083359264660818
Word: auction Frequency: 0.0 LogProb: -4.083359264660818
Word: audio Frequency: 4.0 LogProb: -3.384389260324799
Word: august Frequency: 0.0 LogProb: -4.083359264660818
Word: austerity Frequency: 2.0 LogProb: -3.6062380099411557
Word: austin Frequency: 0.0 LogProb: -4.083359264660818
Word: australia Frequency: 0.0 LogProb: -4.083359264660818
Word: australian Frequency: 0.0 LogProb: -4.083359264660818
Word: authorities Frequency: 0.0 LogProb: -4.083359264660818
Word: auto Frequency: 0.0 LogProb: -4.083359264660818
Word: automated Frequency: 1.0 LogProb: -3.782329268996837
Word: autonomy Frequency: 1.0 LogProb: -3.782329268996837
Word: available Frequency: 6.0 LogProb: -3.2382612246465614
Word: average Frequency: 1.0 LogProb: -3.782329268996837
Word: avert Frequency: 1.0 LogProb: -3.782329268996837
Word: avoid Frequency: 1.0 LogProb: -3.782329268996837
Word: award Frequency: 7.0 LogProb: -3.1802692776688746
Word: awarded Frequency: 5.0 LogProb: -3.3052080142771745
Word: awarding Frequency: 0.0 LogProb: -4.083359264660818
Word: awards Frequency: 11.0 LogProb: -3.0041780186131932
Word: aware Frequency: 0.0 LogProb: -4.083359264660818
Word: awareness Frequency: 4.0 LogProb: -3.384389260324799
Word: away Frequency: 2.0 LogProb: -3.6062380099411557
Word: awesome Frequency: 0.0 LogProb: -4.083359264660818
Word: b Frequency: 0.0 LogProb: -4.083359264660818
Word: b) Frequency: 1.0 LogProb: -3.782329268996837
Word: ba Frequency: 0.0 LogProb: -4.083359264660818
Word: babies Frequency: 1.0 LogProb: -3.782329268996837
Word: baby Frequency: 15.0 LogProb: -2.8792392820048933
Word: back Frequency: 20.0 LogProb: -2.761139969926899
Word: backed Frequency: 1.0 LogProb: -3.782329268996837
Word: background Frequency: 1.0 LogProb: -3.782329268996837
Word: bad Frequency: 0.0 LogProb: -4.083359264660818
Word: bag Frequency: 0.0 LogProb: -4.083359264660818
Word: bags Frequency: 1.0 LogProb: -3.782329268996837
Word: bai Frequency: 0.0 LogProb: -4.083359264660818
Word: bailouts Frequency: 0.0 LogProb: -4.083359264660818
Word: bair Frequency: 0.0 LogProb: -4.083359264660818
Word: bakery Frequency: 1.0 LogProb: -3.782329268996837
Word: balance Frequency: 1.0 LogProb: -3.782329268996837
Word: ban Frequency: 1.0 LogProb: -3.782329268996837
Word: banamex Frequency: 1.0 LogProb: -3.782329268996837
Word: banana Frequency: 1.0 LogProb: -3.782329268996837
Word: bancorp Frequency: 0.0 LogProb: -4.083359264660818
Word: bandung Frequency: 0.0 LogProb: -4.083359264660818
Word: bank Frequency: 5.0 LogProb: -3.3052080142771745
Word: bankers Frequency: 0.0 LogProb: -4.083359264660818
Word: banking Frequency: 1.0 LogProb: -3.782329268996837
Word: banks Frequency: 15.0 LogProb: -2.8792392820048933
Word: bank‰ûªs Frequency: 0.0 LogProb: -4.083359264660818
Word: barack Frequency: 0.0 LogProb: -4.083359264660818
Word: barclays Frequency: 0.0 LogProb: -4.083359264660818
Word: barclaysstocktrade Frequency: 0.0 LogProb: -4.083359264660818
Word: barriers Frequency: 1.0 LogProb: -3.782329268996837
Word: bartlett Frequency: 0.0 LogProb: -4.083359264660818
Word: base Frequency: 0.0 LogProb: -4.083359264660818
Word: based Frequency: 2.0 LogProb: -3.6062380099411557
Word: basic Frequency: 1.0 LogProb: -3.782329268996837
Word: basis Frequency: 1.0 LogProb: -3.782329268996837
Word: batch Frequency: 1.0 LogProb: -3.782329268996837
Word: bathroom Frequency: 0.0 LogProb: -4.083359264660818
Word: bathrooms Frequency: 1.0 LogProb: -3.782329268996837
Word: battle Frequency: 1.0 LogProb: -3.782329268996837
Word: battling Frequency: 0.0 LogProb: -4.083359264660818
Word: baxter Frequency: 0.0 LogProb: -4.083359264660818
Word: bay Frequency: 0.0 LogProb: -4.083359264660818
Word: bc Frequency: 1.0 LogProb: -3.782329268996837
Word: be Frequency: 86.0 LogProb: -2.1438400120421996
Word: be) Frequency: 0.0 LogProb: -4.083359264660818
Word: beach Frequency: 2.0 LogProb: -3.6062380099411557
Word: beaches Frequency: 1.0 LogProb: -3.782329268996837
Word: beans Frequency: 2.0 LogProb: -3.6062380099411557
Word: beat Frequency: 1.0 LogProb: -3.782329268996837
Word: beats Frequency: 1.0 LogProb: -3.782329268996837
Word: beautiful Frequency: 1.0 LogProb: -3.782329268996837
Word: because Frequency: 3.0 LogProb: -3.481299273332856
Word: become Frequency: 2.0 LogProb: -3.6062380099411557
Word: becoming Frequency: 1.0 LogProb: -3.782329268996837
Word: been Frequency: 20.0 LogProb: -2.761139969926899
Word: before Frequency: 1.0 LogProb: -3.782329268996837
Word: began Frequency: 1.0 LogProb: -3.782329268996837
Word: begin Frequency: 5.0 LogProb: -3.3052080142771745
Word: begins Frequency: 3.0 LogProb: -3.481299273332856
Word: begun Frequency: 0.0 LogProb: -4.083359264660818
Word: behaviour Frequency: 1.0 LogProb: -3.782329268996837
Word: behind Frequency: 4.0 LogProb: -3.384389260324799
Word: being Frequency: 5.0 LogProb: -3.3052080142771745
Word: belgium Frequency: 0.0 LogProb: -4.083359264660818
Word: belief Frequency: 1.0 LogProb: -3.782329268996837
Word: beliefs Frequency: 1.0 LogProb: -3.782329268996837
Word: believe Frequency: 6.0 LogProb: -3.2382612246465614
Word: believes Frequency: 4.0 LogProb: -3.384389260324799
Word: belize Frequency: 0.0 LogProb: -4.083359264660818
Word: bell Frequency: 1.0 LogProb: -3.782329268996837
Word: bella Frequency: 0.0 LogProb: -4.083359264660818
Word: belo Frequency: 0.0 LogProb: -4.083359264660818
Word: belong Frequency: 1.0 LogProb: -3.782329268996837
Word: below Frequency: 0.0 LogProb: -4.083359264660818
Word: benchmark Frequency: 0.0 LogProb: -4.083359264660818
Word: beneficiaries Frequency: 1.0 LogProb: -3.782329268996837
Word: beneficios Frequency: 0.0 LogProb: -4.083359264660818
Word: benefit Frequency: 5.0 LogProb: -3.3052080142771745
Word: benefiting Frequency: 1.0 LogProb: -3.782329268996837
Word: benefits Frequency: 6.0 LogProb: -3.2382612246465614
Word: benoit Frequency: 0.0 LogProb: -4.083359264660818
Word: berkowitzs Frequency: 0.0 LogProb: -4.083359264660818
Word: bertelsmann Frequency: 0.0 LogProb: -4.083359264660818
Word: beshears Frequency: 0.0 LogProb: -4.083359264660818
Word: beslenebilirim Frequency: 0.0 LogProb: -4.083359264660818
Word: best Frequency: 3.0 LogProb: -3.481299273332856
Word: bet Frequency: 0.0 LogProb: -4.083359264660818
Word: beta Frequency: 0.0 LogProb: -4.083359264660818
Word: better Frequency: 6.0 LogProb: -3.2382612246465614
Word: between Frequency: 6.0 LogProb: -3.2382612246465614
Word: beverage Frequency: 1.0 LogProb: -3.782329268996837
Word: beverages Frequency: 1.0 LogProb: -3.782329268996837
Word: bicycle Frequency: 0.0 LogProb: -4.083359264660818
Word: bid Frequency: 1.0 LogProb: -3.782329268996837
Word: bidders Frequency: 1.0 LogProb: -3.782329268996837
Word: big Frequency: 12.0 LogProb: -2.9694159123539814
Word: bigger Frequency: 1.0 LogProb: -3.782329268996837
Word: biggest Frequency: 2.0 LogProb: -3.6062380099411557
Word: bigwigs Frequency: 0.0 LogProb: -4.083359264660818
Word: bikes Frequency: 2.0 LogProb: -3.6062380099411557
Word: bil Frequency: 1.0 LogProb: -3.782329268996837
Word: bill Frequency: 2.0 LogProb: -3.6062380099411557
Word: billion Frequency: 4.0 LogProb: -3.384389260324799
Word: billionaire Frequency: 1.0 LogProb: -3.782329268996837
Word: billionaires Frequency: 0.0 LogProb: -4.083359264660818
Word: billions Frequency: 1.0 LogProb: -3.782329268996837
Word: billion‰ûª Frequency: 0.0 LogProb: -4.083359264660818
Word: binu Frequency: 0.0 LogProb: -4.083359264660818
Word: bio Frequency: 0.0 LogProb: -4.083359264660818
Word: bioplastics Frequency: 1.0 LogProb: -3.782329268996837
Word: biopori Frequency: 0.0 LogProb: -4.083359264660818
Word: bit Frequency: 1.0 LogProb: -3.782329268996837
Word: biz Frequency: 4.0 LogProb: -3.384389260324799
Word: black Frequency: 0.0 LogProb: -4.083359264660818
Word: blackberry Frequency: 0.0 LogProb: -4.083359264660818
Word: blackrock Frequency: 0.0 LogProb: -4.083359264660818
Word: blackstones Frequency: 0.0 LogProb: -4.083359264660818
Word: bladder Frequency: 2.0 LogProb: -3.6062380099411557
Word: blame Frequency: 1.0 LogProb: -3.782329268996837
Word: blankfein Frequency: 0.0 LogProb: -4.083359264660818
Word: bldgs Frequency: 1.0 LogProb: -3.782329268996837
Word: blessed Frequency: 0.0 LogProb: -4.083359264660818
Word: bleu Frequency: 0.0 LogProb: -4.083359264660818
Word: blindness Frequency: 0.0 LogProb: -4.083359264660818
Word: bln Frequency: 2.0 LogProb: -3.6062380099411557
Word: block Frequency: 2.0 LogProb: -3.6062380099411557
Word: blog Frequency: 6.0 LogProb: -3.2382612246465614
Word: blogs Frequency: 1.0 LogProb: -3.782329268996837
Word: bloomberg Frequency: 0.0 LogProb: -4.083359264660818
Word: bloomberg] Frequency: 0.0 LogProb: -4.083359264660818
Word: bmg Frequency: 0.0 LogProb: -4.083359264660818
Word: bmos Frequency: 0.0 LogProb: -4.083359264660818
Word: bn Frequency: 1.0 LogProb: -3.782329268996837
Word: board Frequency: 0.0 LogProb: -4.083359264660818
Word: boarding Frequency: 0.0 LogProb: -4.083359264660818
Word: body Frequency: 1.0 LogProb: -3.782329268996837
Word: boe Frequency: 0.0 LogProb: -4.083359264660818
Word: boe‰ûªs Frequency: 0.0 LogProb: -4.083359264660818
Word: bofa Frequency: 0.0 LogProb: -4.083359264660818
Word: bofas Frequency: 0.0 LogProb: -4.083359264660818
Word: bolster Frequency: 0.0 LogProb: -4.083359264660818
Word: bonafont Frequency: 0.0 LogProb: -4.083359264660818
Word: bond Frequency: 2.0 LogProb: -3.6062380099411557
Word: bonds Frequency: 0.0 LogProb: -4.083359264660818
Word: bone Frequency: 2.0 LogProb: -3.6062380099411557
Word: bones Frequency: 2.0 LogProb: -3.6062380099411557
Word: bonuses Frequency: 2.0 LogProb: -3.6062380099411557
Word: boom Frequency: 0.0 LogProb: -4.083359264660818
Word: boost Frequency: 3.0 LogProb: -3.481299273332856
Word: boosted Frequency: 0.0 LogProb: -4.083359264660818
Word: boosting Frequency: 2.0 LogProb: -3.6062380099411557
Word: boosts Frequency: 1.0 LogProb: -3.782329268996837
Word: booth Frequency: 2.0 LogProb: -3.6062380099411557
Word: border Frequency: 0.0 LogProb: -4.083359264660818
Word: borg Frequency: 0.0 LogProb: -4.083359264660818
Word: born Frequency: 0.0 LogProb: -4.083359264660818
Word: borrowers Frequency: 1.0 LogProb: -3.782329268996837
Word: borrowing Frequency: 1.0 LogProb: -3.782329268996837
Word: boston Frequency: 0.0 LogProb: -4.083359264660818
Word: bostons Frequency: 0.0 LogProb: -4.083359264660818
Word: both Frequency: 2.0 LogProb: -3.6062380099411557
Word: bott Frequency: 0.0 LogProb: -4.083359264660818
Word: bottle Frequency: 3.0 LogProb: -3.481299273332856
Word: bottom Frequency: 1.0 LogProb: -3.782329268996837
Word: boucherville Frequency: 0.0 LogProb: -4.083359264660818
Word: bought Frequency: 0.0 LogProb: -4.083359264660818
Word: boundaries Frequency: 0.0 LogProb: -4.083359264660818
Word: boxes Frequency: 1.0 LogProb: -3.782329268996837
Word: brain Frequency: 1.0 LogProb: -3.782329268996837
Word: branch Frequency: 0.0 LogProb: -4.083359264660818
Word: branche Frequency: 0.0 LogProb: -4.083359264660818
Word: brand Frequency: 5.0 LogProb: -3.3052080142771745
Word: branded Frequency: 0.0 LogProb: -4.083359264660818
Word: brands Frequency: 2.0 LogProb: -3.6062380099411557
Word: brazil Frequency: 0.0 LogProb: -4.083359264660818
Word: brazilian Frequency: 0.0 LogProb: -4.083359264660818
Word: brazilians Frequency: 0.0 LogProb: -4.083359264660818
Word: brazils Frequency: 0.0 LogProb: -4.083359264660818
Word: break Frequency: 3.0 LogProb: -3.481299273332856
Word: breaking Frequency: 0.0 LogProb: -4.083359264660818
Word: breaks Frequency: 0.0 LogProb: -4.083359264660818
Word: breast Frequency: 2.0 LogProb: -3.6062380099411557
Word: breed Frequency: 1.0 LogProb: -3.782329268996837
Word: brenda Frequency: 0.0 LogProb: -4.083359264660818
Word: brian Frequency: 0.0 LogProb: -4.083359264660818
Word: bribery Frequency: 0.0 LogProb: -4.083359264660818
Word: bricks Frequency: 0.0 LogProb: -4.083359264660818
Word: brics Frequency: 0.0 LogProb: -4.083359264660818
Word: briefing Frequency: 0.0 LogProb: -4.083359264660818
Word: bright Frequency: 0.0 LogProb: -4.083359264660818
Word: bring Frequency: 1.0 LogProb: -3.782329268996837
Word: bringing Frequency: 0.0 LogProb: -4.083359264660818
Word: brings Frequency: 1.0 LogProb: -3.782329268996837
Word: brit Frequency: 0.0 LogProb: -4.083359264660818
Word: britain Frequency: 0.0 LogProb: -4.083359264660818
Word: britian Frequency: 0.0 LogProb: -4.083359264660818
Word: british Frequency: 0.0 LogProb: -4.083359264660818
Word: britons Frequency: 0.0 LogProb: -4.083359264660818
Word: broad Frequency: 1.0 LogProb: -3.782329268996837
Word: brokerage Frequency: 0.0 LogProb: -4.083359264660818
Word: brongniart Frequency: 0.0 LogProb: -4.083359264660818
Word: bronx Frequency: 0.0 LogProb: -4.083359264660818
Word: bronze Frequency: 0.0 LogProb: -4.083359264660818
Word: brown Frequency: 0.0 LogProb: -4.083359264660818
Word: bruce Frequency: 0.0 LogProb: -4.083359264660818
Word: brumpton Frequency: 0.0 LogProb: -4.083359264660818
Word: brushing Frequency: 1.0 LogProb: -3.782329268996837
Word: brussels Frequency: 0.0 LogProb: -4.083359264660818
Word: bst Frequency: 0.0 LogProb: -4.083359264660818
Word: bu Frequency: 0.0 LogProb: -4.083359264660818
Word: bucks Frequency: 0.0 LogProb: -4.083359264660818
Word: budget Frequency: 5.0 LogProb: -3.3052080142771745
Word: buffetts Frequency: 0.0 LogProb: -4.083359264660818
Word: build Frequency: 7.0 LogProb: -3.1802692776688746
Word: building Frequency: 8.0 LogProb: -3.129116755221493
Word: built Frequency: 0.0 LogProb: -4.083359264660818
Word: bulcke Frequency: 0.0 LogProb: -4.083359264660818
Word: bulckes Frequency: 0.0 LogProb: -4.083359264660818
Word: burns Frequency: 0.0 LogProb: -4.083359264660818
Word: business Frequency: 18.0 LogProb: -2.804605663707989
Word: businesses Frequency: 4.0 LogProb: -3.384389260324799
Word: businesssource Frequency: 0.0 LogProb: -4.083359264660818
Word: businessweek] Frequency: 0.0 LogProb: -4.083359264660818
Word: but Frequency: 22.0 LogProb: -2.7216314286432253
Word: buy Frequency: 3.0 LogProb: -3.481299273332856
Word: buybacks Frequency: 0.0 LogProb: -4.083359264660818
Word: buyer Frequency: 1.0 LogProb: -3.782329268996837
Word: buyers Frequency: 0.0 LogProb: -4.083359264660818
Word: buying Frequency: 1.0 LogProb: -3.782329268996837
Word: buyouts Frequency: 0.0 LogProb: -4.083359264660818
Word: bw Frequency: 0.0 LogProb: -4.083359264660818
Word: by Frequency: 66.0 LogProb: -2.257284461959992
Word: c Frequency: 0.0 LogProb: -4.083359264660818
Word: c$_number_ Frequency: 0.0 LogProb: -4.083359264660818
Word: ca Frequency: 0.0 LogProb: -4.083359264660818
Word: cachet Frequency: 0.0 LogProb: -4.083359264660818
Word: caf Frequency: 0.0 LogProb: -4.083359264660818
Word: cafìäå© Frequency: 0.0 LogProb: -4.083359264660818
Word: calculator Frequency: 0.0 LogProb: -4.083359264660818
Word: cali Frequency: 1.0 LogProb: -3.782329268996837
Word: califf Frequency: 0.0 LogProb: -4.083359264660818
Word: call Frequency: 14.0 LogProb: -2.907268005605137
Word: called Frequency: 1.0 LogProb: -3.782329268996837
Word: calls Frequency: 3.0 LogProb: -3.481299273332856
Word: calorie Frequency: 2.0 LogProb: -3.6062380099411557
Word: calories Frequency: 2.0 LogProb: -3.6062380099411557
Word: caloy Frequency: 0.0 LogProb: -4.083359264660818
Word: cambodia Frequency: 0.0 LogProb: -4.083359264660818
Word: came Frequency: 0.0 LogProb: -4.083359264660818
Word: camera Frequency: 0.0 LogProb: -4.083359264660818
Word: campaign Frequency: 7.0 LogProb: -3.1802692776688746
Word: camps Frequency: 0.0 LogProb: -4.083359264660818
Word: campus Frequency: 0.0 LogProb: -4.083359264660818
Word: can Frequency: 65.0 LogProb: -2.2638153291189496
Word: canada Frequency: 0.0 LogProb: -4.083359264660818
Word: canadian Frequency: 0.0 LogProb: -4.083359264660818
Word: cancer Frequency: 2.0 LogProb: -3.6062380099411557
Word: candida Frequency: 0.0 LogProb: -4.083359264660818
Word: cant Frequency: 0.0 LogProb: -4.083359264660818
Word: cantarell Frequency: 0.0 LogProb: -4.083359264660818
